"","i","iter","Vslope_x","Vint_x","Kslope_x","Kint_x","Tau_x","CUE_x","desorb_x","fPHYS_x","slope","r2","RMSE","MICpropSOC","LITpropSOC","improve"
"987",329,986,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.38809495987371,1.83235163800418,2.511174311582,2.18772604269907,0,0.543,2045.04200923945,0,1,0
"988",329,987,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.8329253609525,0.147141091199592,1.09,0.607,2.44071337253561,0.047589047807387,0.364482217954944,0
"989",330,988,1.61106919369195,0.733143082587048,2.37463249464054,0.417891557074618,1,1,2.511174311582,2.18772604269907,0.62,0.363,2.33709120061582,0.0225187493473866,0.269219313666949,0
"990",330,989,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,0.321915487060323,2.56882514155004,2.511174311582,2.18772604269907,0,0.543,2045.13236246575,0,1,0
"991",330,990,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.96071084216237,0.871469358308241,1.18,0.68,1.89840765649088,0.0282476211462654,0.290547431554444,0
"992",331,991,0.618258812464774,2.72361623228062,1.69430709071457,1.55246125239995,1,1,2.511174311582,2.18772604269907,0.29,0.163,3.72731222066702,0.0702850972564041,0.000915366030834354,0
"993",331,992,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,0.774185893428512,0.705117357824929,2.511174311582,2.18772604269907,0.74,0.609,1.95063338323455,0.0144402038880068,0.426560429463834,0
"994",331,993,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.63769077858888,2.06538311564364,0.83,0.643,1.92875219284665,0.0181315234772312,0.229940145994025,0
"995",332,994,1.27316080918536,1.01571593247354,2.76477580983192,0.578958081509918,1,1,2.511174311582,2.18772604269907,0.25,0.146,3.14019051302815,0.0339429492582227,0.203794365509888,0
"996",332,995,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.21357112289406,2.75546657834202,2.511174311582,2.18772604269907,0,0.543,2044.91776548513,0,1,0
"997",332,996,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.87989959318656,1.24057776455302,1.09,0.68,1.77557449309465,0.024032190348183,0.26815901704402,0
"998",333,997,0.508869372308254,3.50845708348788,1.47581890819129,1.99982053758809,1,1,2.511174311582,2.18772604269907,0.33,0.141,3.87873819066206,0.0534972635775996,8.75458768892718e-05,0
"999",333,998,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,0.817734978790395,0.213462616503239,2.511174311582,2.18772604269907,0.13,0.494,13.1629130182363,0.0010023449798291,0.704298389514993,0
"1000",333,999,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,0.240349129051901,1.42375590652227,0.07,0.248,12.9411272225196,0.00640593099256409,0.111268620065662,0
"1001",334,1000,2.8232275522314,2.90600218588952,3.6656522215344,1.65642124595703,1,1,2.511174311582,2.18772604269907,0.38,0.182,3.78326718336223,0.0641971718472312,0.000402597542186845,0
"1002",334,1001,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.41660705532413,0.181378043605946,2.511174311582,2.18772604269907,0.04,0.488,56.0217045052647,8.36741614568898e-05,0.726045863008339,0
"1003",334,1002,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,0.282038679067045,1.3279292716179,0.09,0.269,10.2918139967494,0.00752920419927197,0.124646683480821,0
"1004",335,1003,2.01052626641467,3.08884560805745,0.993380761356093,1.76064199659275,1,1,2.511174311582,2.18772604269907,0.21,0.136,3.80235127585659,0.0679633689033081,0.0001992804326443,0
"1005",335,1004,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.51672479854897,0.988895940384828,2.511174311582,2.18772604269907,0.37,0.614,5.18415559943891,0.00554686037145928,0.309855486850062,0
"1006",335,1005,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.6797116525704,0.196340404707007,1.06,0.596,2.48133267685481,0.0487956209437321,0.370681027512183,0
"1007",336,1006,2.85361682658549,1.04457733314484,1.58120632742066,0.595409079892561,1,1,2.511174311582,2.18772604269907,0.87,0.412,3.17418664047958,0.0449246103547267,0.121193942054568,0
"1008",336,1007,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,0.789696378959343,0.158029417553917,2.511174311582,2.18772604269907,0.1,0.491,18.705614013506,0.000568339665930671,0.727621981624781,0
"1009",336,1008,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.96447937358171,2.38214161763899,0.97,0.676,1.74717550010629,0.0212849746016398,0.277096193572865,0
"1010",337,1009,3.19002357090358,1.03975468350109,2.15083392662928,0.59266016959562,1,1,2.511174311582,2.18772604269907,0.89,0.421,3.15806009092569,0.0450124168880918,0.121182040661153,0
"1011",337,1010,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.922812440712,0.795244131330401,2.511174311582,2.18772604269907,0.31,0.563,5.24758739604642,0.0041864454959086,0.424033021743413,0
"1012",337,1011,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,0.224948190082796,1.38761356465984,0.06,0.242,13.7055470980665,0.00617942810811691,0.108070220811358,0
"1013",338,1012,1.73710548260715,2.23202973126899,0.810162652982399,1.27225694682333,1,1,2.511174311582,2.18772604269907,0.31,0.165,3.77342370870909,0.0653980631143668,0.0044301148977945,0
"1014",338,1013,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.9726407332113,2.91218817199115,2.511174311582,2.18772604269907,0,0.543,2044.87690510331,0,1,0
"1015",338,1014,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.58058427972719,0.802084791194647,1.15,0.678,1.8428377305541,0.0267219363175638,0.281097440807912,0
"1016",339,1015,1.84513333905488,2.23855629493482,3.8276648321189,1.27597708811285,1,1,2.511174311582,2.18772604269907,0.31,0.162,3.77216968765634,0.0653519364065661,0.00564703223913864,0
"1017",339,1016,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.73819483208936,1.19156087357551,2.511174311582,2.18772604269907,0.14,0.372,9.37293618406412,0.00856819867578248,0.274807528365085,0
"1018",339,1017,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.75648540270049,2.49906458640471,0.78,0.635,2.04206594981905,0.015972924264845,0.234807334650184,0
"1019",340,1018,1.98165270243771,3.74116152268834,0.558265587431379,2.13246206793236,1,1,2.511174311582,2.18772604269907,0.39,0.188,3.78760031216737,0.0607103783718716,2.48791980067294e-05,0
"1020",340,1019,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,0.768541734735481,0.811845581536181,2.511174311582,2.18772604269907,0.98,0.658,1.85193190223894,0.0198313072822475,0.357701643537863,0
"1021",340,1020,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,0.776367922034115,0.914021239848807,0.59,0.53,2.37200861459334,0.0178194974145751,0.221018465487174,0
"1022",341,1021,1.0090018423507,0.882907030056231,2.10643789439928,0.503257007132051,1,1,2.511174311582,2.18772604269907,0.26,0.155,2.85544178856587,0.0302257147558142,0.222974160140664,0
"1023",341,1022,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.39019127308857,2.36750689016189,2.511174311582,2.18772604269907,0,0.543,2044.93049177046,0,1,0
"1024",341,1023,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.58852216310333,1.28492995414417,1.15,0.683,1.86648217755143,0.0270262984852713,0.286603499044873,0
"1025",342,1024,3.17380388919264,2.85222840390634,3.82222166319843,1.62577019022661,1,1,2.511174311582,2.18772604269907,0.38,0.182,3.78314244212642,0.0641795589126748,0.000482960753479464,0
"1026",342,1025,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.766942296247,1.01823147532996,2.511174311582,2.18772604269907,0.57,0.653,3.05286335940151,0.00966304788326997,0.288301805625589,0
"1027",342,1026,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.07943146373145,1.63985995864496,0.61,0.557,2.43070868849635,0.0161520596546043,0.21266412568215,0
"1028",343,1027,2.7088988092728,1.35118804336525,0.524620835203677,0.770177184718195,1,1,2.511174311582,2.18772604269907,0.51,0.254,3.55592082288744,0.0558978723843214,0.0624864244458685,0
"1029",343,1028,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.05203929366544,1.25337145943195,2.511174311582,2.18772604269907,0.36,0.547,5.00520122800455,0.0122562023217197,0.20353834857383,0
"1030",343,1029,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.21177124832757,2.19201452445704,0.52,0.492,2.89117219650671,0.0159461296615928,0.218623006093805,0
"1031",344,1030,2.36610287346411,0.683679256238975,3.09711288451217,0.389697176056216,1,1,2.511174311582,2.18772604269907,1.25,0.627,1.96900160849705,0.0239060770293705,0.251292503951488,0
"1032",344,1031,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.0053128846921,2.84530892146286,2.511174311582,2.18772604269907,0,0.543,2044.88999484651,0,1,0
"1033",344,1032,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,0.777346009342,1.23133053267375,0.47,0.493,2.87776197745133,0.0153960569278994,0.203832904423181,0
"1034",345,1033,0.805109687731601,1.88209067622665,3.5421340840403,1.07279168544919,1,1,2.511174311582,2.18772604269907,0.28,0.15,3.73299747630536,0.0634062929469911,0.0262197456385365,0
"1035",345,1034,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.07683839395177,0.883328235964291,2.511174311582,2.18772604269907,0.35,0.585,4.80260934810518,0.00490236966393939,0.372937260517225,0
"1036",345,1035,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.07762438603677,2.02038055812009,0.47,0.474,3.07876742455168,0.0155553802235216,0.21395261297221,0
"1037",346,1036,1.00125735416077,2.01775929436553,2.50028631661553,1.15012279778835,1,1,2.511174311582,2.18772604269907,0.3,0.161,3.76132619003065,0.0641644938932955,0.0130887885353245,0
"1038",346,1037,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,0.823848603456281,2.33277009008452,2.511174311582,2.18772604269907,0,0.543,2044.98946942207,0,1,0
"1039",346,1038,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.95648213799577,2.88239894125145,0.52,0.471,2.72573111751244,0.0179954992262462,0.254980277153666,0
"1040",347,1039,1.85832407895941,1.17382485046983,1.86693323508371,0.669080164767802,1,1,2.511174311582,2.18772604269907,0.47,0.246,3.38781952190965,0.0506024783070605,0.109277620010567,0
"1041",347,1040,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,0.25359918680042,2.01685450263321,2.511174311582,2.18772604269907,0,0.543,2045.63142929248,0,1,0
"1042",347,1041,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.90009165559895,0.853773312829435,1.18,0.681,1.89023120435079,0.0281083231944681,0.289810825053136,0
"1043",348,1042,2.70700209226925,1.43908535025548,3.14268707460724,0.820278649645625,1,1,2.511174311582,2.18772604269907,0.37,0.199,3.59766830831241,0.0604249738417281,0.0553364277266709,0
"1044",348,1043,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.2041209269315,0.717382909730077,2.511174311582,2.18772604269907,0.22,0.538,7.76168273684844,0.00250579029484708,0.475813863364943,0
"1045",348,1044,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,0.448715911456384,2.90536170096602,0.12,0.311,9.8923502127051,0.00614006929722,0.164740180877911,0
"1046",349,1045,3.20479966071434,0.734316595480777,3.4094566416461,0.418560459424043,1,1,2.511174311582,2.18772604269907,1.08,0.637,2.15379772888846,0.0295121703219171,0.223945056499822,0
"1047",349,1046,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,0.665673768566921,1.82399752177298,2.511174311582,2.18772604269907,0,0.543,2045.58161007309,0,1,0
"1048",349,1047,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,0.235931178694591,0.431125815701671,0.18,0.325,5.33297054461955,0.0127775570479188,0.170898061057097,0
"1049",350,1048,2.29258201771881,2.82439518393949,2.05271220987197,1.60990525484551,1,1,2.511174311582,2.18772604269907,0.35,0.18,3.73140027886803,0.0683677750344695,0.00050756183248598,0
"1050",350,1049,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.08884337027557,0.487284091068432,2.511174311582,2.18772604269907,0.26,0.521,5.5016454903614,0.00352403526094348,0.575756636509612,0
"1051",350,1050,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,0.902215935965069,0.772014616848901,0.8,0.595,1.95470695179158,0.0209044681333154,0.242662700374315,0
"1052",351,1051,3.41731666086707,3.16057872271631,1.77693085488863,1.8015298719483,1,1,2.511174311582,2.18772604269907,0.27,0.13,3.90315384179808,0.0484027306357839,0.000229503974298342,0
"1053",351,1052,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,0.79159199341666,0.567153511452489,2.511174311582,2.18772604269907,0.48,0.555,2.58345508370597,0.00868768431901794,0.513969979132123,0
"1054",351,1053,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.91687454050407,1.9917359536048,0.9,0.657,1.82870806866398,0.0190777405977298,0.256434322082431,0
"1055",352,1054,0.884803954861127,1.02802367473487,1.94080069451593,0.585973494598875,1,1,2.511174311582,2.18772604269907,0.26,0.148,3.16581976685765,0.0381296475142302,0.179867240608158,0
"1056",352,1055,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.99919170544017,0.477707723225467,2.511174311582,2.18772604269907,0.09,0.5,21.6058084497033,0.000500538552409317,0.607892788371345,0
"1057",352,1056,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.27720435000956,0.455088746105321,1.2,0.674,1.94715298619229,0.0306389123484714,0.297946867597782,0
"1058",353,1057,1.36995790805668,2.02868699934334,2.26712840027176,1.1563515896257,1,1,2.511174311582,2.18772604269907,0.31,0.164,3.76395047871703,0.064470279062552,0.0106050570840066,0
"1059",353,1058,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,0.336353590339422,2.94279441018589,2.511174311582,2.18772604269907,0,0.543,2045.06561908214,0,1,0
"1060",353,1059,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.93884072164074,2.94364909632131,0.24,0.337,4.01317191692084,0.0187954732528478,0.264026670088291,0
"1061",354,1060,1.73977660108358,3.15189837059006,3.5123316195095,1.79658207123633,1,1,2.511174311582,2.18772604269907,0.29,0.163,3.72808169368609,0.0704418224118701,0.000180104909806581,0
"1062",354,1061,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.18462269429583,0.824991793511435,2.511174311582,2.18772604269907,0.29,0.563,5.92496240522338,0.00371110801735688,0.411734145337204,0
"1063",354,1062,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.09506710765418,1.63981809704565,1.05,0.683,1.74067971284923,0.0224492187021098,0.259307689938951,0
"1064",355,1063,3.98325355327688,3.18931428785436,3.18544516037218,1.81790914407698,1,1,2.511174311582,2.18772604269907,0.27,0.13,3.90319300039993,0.0484075164313183,0.000207136573066794,0
"1065",355,1064,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.53130499920808,0.183451306866482,2.511174311582,2.18772604269907,0.06,0.489,33.5770794115447,0.000211791500383522,0.722940951156316,0
"1066",355,1065,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,0.862960037216544,1.0236407140037,0.62,0.546,2.29116335219234,0.0178770133604848,0.222477705416918,0
"1067",356,1066,0.890922823688015,2.36856102489401,2.72237776068505,1.35007978418958,1,1,2.511174311582,2.18772604269907,0.29,0.156,3.78422314247799,0.0639712806898769,0.00476739483651098,0
"1068",356,1067,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.14403810333461,1.33018319983967,2.511174311582,2.18772604269907,0.27,0.463,6.23571363926313,0.0141579218916357,0.168394911858602,0
"1069",356,1068,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.25651530618779,0.374204681254923,1.22,0.671,2.01160980480641,0.0326758594860926,0.307249424602517,0
"1070",357,1069,1.18897756270599,1.45403345557861,1.91947929328308,0.828799069679808,1,1,2.511174311582,2.18772604269907,0.33,0.172,3.64304166678055,0.05503274866637,0.0688514458175058,0
"1071",357,1070,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.99480451187119,1.14251344357617,2.511174311582,2.18772604269907,0.53,0.537,3.86849439152376,0.010139200761012,0.246354743881294,0
